Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10
2011-01-06 21:32:00,1.8284309263625067,5.4543982047843045,3.625967278421798
2011-01-06 21:34:00,1.488976021855955,2.523848160494381,4.012824182350336
2011-01-06 21:38:00,2.309252927445084,6.3184674901416855,4.009214562696601
2011-01-06 21:39:00,1.3247096775322857,2.8216681794539253,4.146377856986211
2011-01-06 21:40:00,1.883361194643606,2.615528141307297,4.498889335950903
2011-01-06 21:41:00,1.3757772794302312,2.6762451356564414,4.052022415086673
2011-01-06 21:42:00,1.036369636182659,4.798667828288996,3.7622981921063365
2011-01-06 21:44:00,2.205107538301678,5.815383127630391,3.6102755893287135
2011-01-06 21:45:00,2.792110243035813,6.534246539459556,3.742136296423743
2011-01-06 21:46:00,1.869077681374554,5.844113708684074,3.97503602730952
2011-01-06 21:47:00,1.5493970483600332,5.890921759168336,4.341524710808303
2011-01-06 21:49:00,1.2749965822810463,3.2480444114965827,4.523040993777629
2011-01-06 21:50:00,1.7455469001336055,3.031542922585096,4.777089822718701
2011-01-06 21:55:00,3.2619371832924893,1.763116857335519,5.025054040628008
2011-01-06 21:56:00,2.3044313458601167,2.60995780752602,4.914389153386137
2011-01-06 21:58:00,1.5616509354609946,2.5347425731483786,4.096393508609373
2011-01-06 21:59:00,1.557190869733763,2.4344458690518485,3.9916367387856115
2011-01-06 22:00:00,1.093900011758541,2.8184809672106033,3.912380978969144
2011-01-06 22:01:00,1.2548995317608669,2.5911373301490284,3.8460368619098952
2011-01-06 22:03:00,1.0616451103472078,4.361946114559983,3.3003010042127756
2011-01-06 22:08:00,3.60221458841568,6.58727530489597,2.9850607164802896
2011-01-06 22:09:00,1.5539600564080276,4.533116140198226,2.9791560837901985
2011-01-06 22:10:00,1.8617452078759542,5.302326784537721,3.4405815766617667
2011-01-06 22:13:00,1.3786219522937273,5.403913714943709,4.025291762649982
2011-01-06 22:14:00,1.220871567377345,5.195398660341278,3.9745270929639327
2011-01-06 22:15:00,1.7475400795135405,6.029176191074982,4.281636111561442
2011-01-06 22:18:00,1.2717826721389152,6.329832577549289,5.058049905410374
2011-01-06 22:19:00,1.1014079799343213,3.6870384151772457,4.788446395111567
2011-01-06 22:20:00,1.7954114209179513,3.19267013389929,4.988081554817241
2011-01-06 22:21:00,2.0198695634994346,2.7887355058333103,4.808605069332745
2011-01-06 22:24:00,1.6156908674544912,2.7660539876775765,4.381744855132068
2011-01-06 22:25:00,1.0329335583275263,3.213933577612811,4.246867135940337
