Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10
2011-01-03 14:01:00,1.1718616167049416,2.9779614463557325,1.8060998296507909
2011-01-03 14:05:00,1.6045359766932434,0.9386613249581978,2.5431973016514413
2011-01-03 14:20:00,1.0621784298509682,3.014881585461484,1.9527031556105159
2011-01-03 14:30:00,1.1039030795856557,1.0095951369165412,2.113498216502197
2011-01-03 14:43:00,1.0733324236922206,0.7177128751075835,1.791045298799804
2011-01-03 14:45:00,1.2684973201545655,2.761564732332089,1.4930674121775236
2011-01-03 14:51:00,1.734013425189508,3.3671655754750436,1.6331521502855355
2011-01-03 14:52:00,1.65346908339814,3.2728175882353447,1.6193485048372047
2011-01-03 14:53:00,1.60290776403399,3.4834246458666085,1.8805168818326186
2011-01-03 15:00:00,1.3944092262350372,1.142893696205524,2.537302922440561
2011-01-03 15:01:00,1.423507144787862,1.193849366040522,2.617356510828384
2011-01-03 15:07:00,1.536719893937961,3.528709290069694,1.9919893961317332
2011-01-03 15:12:00,1.897446662718183,3.813147896111529,1.9157012333933459
2011-01-03 15:18:00,1.0705863043983357,2.971078325782074,1.9004920213837384
2011-01-03 15:19:00,1.677677721300427,3.596996407738712,1.919318686438285
2011-01-03 15:25:00,1.0897035799347592,1.2383120940515104,2.3280156739862696
2011-01-03 15:26:00,1.3801575768711072,1.0174828751928555,2.3976404520639627
2011-01-03 15:29:00,1.0386446176684694,1.1343304488526553,2.1729750665211247
2011-01-03 15:31:00,1.3482125672302234,3.1745438190214004,1.826331251791177
2011-01-03 15:32:00,1.4958097319576313,3.3252727234851625,1.8294629915275311
2011-01-03 15:33:00,1.1082333413295788,3.0407533298299474,1.9325199885003685
2011-01-03 15:34:00,1.5402998100546745,3.5054092757166737,1.9651094656619992
2011-01-03 15:35:00,1.795435159226244,3.865250751220776,2.069815591994532
2011-01-03 15:36:00,1.9011599813577322,4.222875260203949,2.321715278846217
2011-01-03 15:38:00,1.7329965207560007,1.1108784398436595,2.8438749605996603
2011-01-03 15:39:00,1.183647305328704,1.7345153656541592,2.918162670982863
2011-01-03 15:40:00,1.1078778860240848,1.8076790061800005,2.9155568922040853
2011-01-03 15:41:00,1.306790520891255,1.5884418696003633,2.895232390491618
2011-01-03 15:42:00,1.9925776558003059,0.7507808665978235,2.7433585223981294
2011-01-03 15:44:00,1.071297815062522,1.2246381165448381,2.29593593160736
2011-01-03 15:50:00,1.399230512965582,2.9567600090171524,1.5575294960515704
2011-01-03 16:02:00,1.6623738839005284,3.411981563700887,1.7496076798003584
2011-01-03 16:03:00,2.6153923825811494,4.361882302035103,1.7464899194539538
2011-01-03 16:08:00,1.1144679939336655,1.336006469020755,2.4504744629544204
2011-01-03 16:09:00,1.645529216059702,0.8035746451333768,2.4491038611930787
2011-01-03 16:10:00,1.3353796823172435,1.0858632319826345,2.421242914299878
2011-01-03 16:12:00,1.1367828866435898,1.1552371723096022,2.292020058953192
2011-01-03 16:14:00,1.8318255537339998,3.555445954691501,1.7236204009575014
2011-01-03 16:18:00,1.322807698981364,3.2934919062131023,1.9706842072317383
2011-01-03 16:20:00,1.0456698920469947,1.3795471950468676,2.4252170870938623
2011-01-03 16:22:00,1.1460234379294145,1.3154432403687961,2.4614666782982106
2011-01-03 16:23:00,1.7434260939890813,0.8010811655225957,2.544507259511677
2011-01-03 16:24:00,1.311400028145696,1.0528400200655312,2.364240048211227
2011-01-03 16:28:00,1.5538859349708818,3.223921958036979,1.670036023066097
2011-01-03 16:29:00,2.0850376731795484,3.5473888314794664,1.462351158299918
2011-01-03 16:35:00,1.0775046072017735,0.9867547610342369,2.0642593682360104
2011-01-03 16:40:00,1.1398008407965454,2.6897626189473036,1.5499617781507582
2011-01-03 16:41:00,1.5219719302258619,2.9109843721777584,1.3890124419518965
2011-01-03 16:42:00,2.006679276882907,3.5235845947553384,1.5169053178724317
2011-01-03 16:44:00,1.3243828504389377,0.6284331371879488,1.9528159876268865
2011-01-03 16:45:00,1.2867630531439533,0.7344936592363873,2.0212567123803407
2011-01-03 16:47:00,1.290459306852353,0.6362001731177122,1.9266594799700654
2011-01-03 16:52:00,2.0724568871909934,3.5146797231258216,1.442222835934828
2011-01-03 16:53:00,1.2597668059746774,2.539916705163457,1.2801498991887794
2011-01-03 16:54:00,1.0915258097528178,2.5448321687407507,1.453306358987933
2011-01-03 16:55:00,1.2086653466337807,2.874358768730103,1.6656934220963224
2011-01-03 16:56:00,1.084929820312721,2.951771965687306,1.8668421453745851
2011-01-03 17:00:00,1.1693628185224274,1.3516539022129817,2.521016720735409
2011-01-03 17:01:00,1.4868361274316537,1.1504802562331402,2.637316383664794
2011-01-03 17:02:00,1.0659620041041462,1.4921016838019892,2.5580636879061354
2011-01-03 17:07:00,1.6171508807708477,3.4199033630052735,1.8027524822344259
2011-01-03 17:16:00,1.1707309376755892,0.9425042629097609,2.11323520058535
2011-01-03 17:18:00,1.03329215635596,2.8139875380829644,1.7806953817270044
2011-01-03 17:26:00,1.4036278661643444,3.355553217753099,1.9519253515887547
2011-01-03 17:27:00,1.5847243900779415,3.738068145977646,2.1533437558997046
2011-01-03 17:28:00,1.733260170111318,4.079934289676946,2.346674119565628
2011-01-03 17:31:00,1.0010521098222245,1.7304929254726027,2.731545035294827
2011-01-03 17:35:00,1.3503475923614174,1.3478247199291027,2.69817231229052
2011-01-03 17:36:00,1.2975808234814168,3.9189900259080876,2.621409202426671
2011-01-03 17:37:00,2.466948732040089,4.8652769902640935,2.3983282582240046
2011-01-03 17:44:00,1.2889982635639694,1.472712544299034,2.7617108078630035
2011-01-03 17:45:00,2.020455965353339,0.8280649578800995,2.8485209232334388
2011-01-03 17:46:00,1.9397770185153296,0.9226203296481018,2.8623973481634315
2011-01-03 17:47:00,1.4592573799663568,1.0597038495272975,2.5189612294936543
2011-01-03 17:48:00,1.178180208218617,0.9027080589843715,2.0808882672029885
2011-01-03 18:01:00,1.5250187401349367,0.31493291814552965,1.8399516582804663
2011-01-03 18:02:00,1.5089274182186532,0.34630357462909295,1.8552309928477462
2011-01-03 18:04:00,1.3604532713169362,2.885420771095504,1.524967499778568
2011-01-03 18:05:00,1.5918486882203615,3.1051487618946116,1.5133000736742501
2011-01-03 18:06:00,1.5527723032584508,3.189910542576058,1.6371382393176073
2011-01-03 18:15:00,1.1360228136077055,0.7616767201917187,1.8976995337994242
2011-01-03 18:18:00,1.5113709867817704,2.9398355891763406,1.4284646023945702
2011-01-03 18:21:00,1.5119378848383471,3.2875614322628994,1.7756235474245523
2011-01-03 18:22:00,1.1044855875291866,3.028419489989823,1.9239339024606363
2011-01-03 18:33:00,1.5023647544324774,3.6687983407169398,2.1664335862844624
2011-01-03 18:36:00,1.4014345657052583,3.5576389703460736,2.1562044046408153
2011-01-03 18:44:00,1.504320945162731,0.8751966600782956,2.3795176052410265
