Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
5.34,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.35,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.36,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.37,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.38,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.39,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.4,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.41,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.42,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.43,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.44,0,293,0,402,None,None,0.42158273381294964,0.5784172661870504,None,None
5.45,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.46,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.47,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.48,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.49,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.5,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.51,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.52,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.53,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.54,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.55,0,289,0,406,None,None,0.4158273381294964,0.5841726618705037,None,None
5.56,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.57,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.58,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.59,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.6,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.61,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.62,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.63,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.64,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.65,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.66,0,285,0,410,None,None,0.41007194244604317,0.5899280575539568,None,None
5.67,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.68,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.69,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.7,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.71,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.72,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.73,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.74,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.75,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.76,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
