Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3.3e-07,17,626,1,51,0.05143721633888048,0.9444444444444444,0.9246676514032496,0.09784172661870504,0.05555555555555555,0.026438569206842923
3.4e-07,17,624,1,53,0.05159332321699545,0.9444444444444444,0.9217134416543574,0.10071942446043165,0.05555555555555555,0.0265210608424337
3.5e-07,17,618,1,59,0.052067381316998465,0.9444444444444444,0.912850812407681,0.1093525179856115,0.05555555555555555,0.026771653543307086
3.6e-07,17,615,1,62,0.052307692307692305,0.9444444444444444,0.9084194977843427,0.11366906474820145,0.05555555555555555,0.02689873417721519
3.7e-07,17,614,1,63,0.05238828967642527,0.9444444444444444,0.9069423929098966,0.11510791366906475,0.05555555555555555,0.02694136291600634
3.8e-07,17,613,1,64,0.05246913580246913,0.9444444444444444,0.9054652880354506,0.11654676258992806,0.05555555555555555,0.026984126984126985
3.9e-07,17,611,1,66,0.05263157894736842,0.9444444444444444,0.9025110782865583,0.11942446043165468,0.05555555555555555,0.027070063694267517
4e-07,17,608,1,69,0.05287713841368584,0.9444444444444444,0.8980797636632201,0.1237410071942446,0.05555555555555555,0.0272
4.1e-07,17,607,1,70,0.052959501557632405,0.9444444444444444,0.896602658788774,0.1251798561151079,0.05555555555555555,0.027243589743589744
4.2e-07,17,604,1,73,0.053208137715179966,0.9444444444444444,0.8921713441654358,0.12949640287769784,0.05555555555555555,0.027375201288244767
4.3e-07,17,602,1,75,0.053375196232339085,0.9444444444444444,0.8892171344165436,0.13237410071942446,0.05555555555555555,0.027463651050080775
4.4e-07,17,601,1,76,0.05345911949685535,0.9444444444444444,0.8877400295420975,0.13381294964028778,0.05555555555555555,0.02750809061488673
4.5e-07,17,597,1,80,0.053797468354430375,0.9444444444444444,0.8818316100443131,0.13956834532374102,0.05555555555555555,0.02768729641693811
4.6e-07,17,595,1,82,0.053968253968253964,0.9444444444444444,0.8788774002954209,0.14244604316546763,0.05555555555555555,0.027777777777777776
4.7e-07,17,594,1,83,0.05405405405405405,0.9444444444444444,0.8774002954209749,0.14388489208633093,0.05555555555555555,0.027823240589198037
4.8e-07,17,592,1,85,0.054226475279106866,0.9444444444444444,0.8744460856720827,0.14676258992805755,0.05555555555555555,0.027914614121510674
4.9e-07,17,591,1,86,0.05431309904153355,0.9444444444444444,0.8729689807976366,0.14820143884892087,0.05555555555555555,0.027960526315789474
5e-07,17,588,1,89,0.05457463884430177,0.9444444444444444,0.8685376661742984,0.15251798561151078,0.05555555555555555,0.02809917355371901
5.1e-07,17,584,1,93,0.05492730210016155,0.9444444444444444,0.8626292466765141,0.15827338129496402,0.05555555555555555,0.028286189683860232
5.2e-07,17,582,1,95,0.05510534846029174,0.9444444444444444,0.8596750369276218,0.16115107913669063,0.05555555555555555,0.028380634390651086
5.3e-07,17,580,1,97,0.055284552845528454,0.9444444444444444,0.8567208271787297,0.16402877697841728,0.05555555555555555,0.02847571189279732
5.4e-07,17,580,1,97,0.055284552845528454,0.9444444444444444,0.8567208271787297,0.16402877697841728,0.05555555555555555,0.02847571189279732
5.5e-07,17,578,1,99,0.05546492659053833,0.9444444444444444,0.8537666174298375,0.1669064748201439,0.05555555555555555,0.02857142857142857
5.6e-07,17,577,1,100,0.05555555555555556,0.9444444444444444,0.8522895125553914,0.1683453237410072,0.05555555555555555,0.02861952861952862
5.7e-07,17,575,1,102,0.05573770491803279,0.9444444444444444,0.8493353028064993,0.1712230215827338,0.05555555555555555,0.028716216216216218
5.8e-07,17,572,1,105,0.056013179571663914,0.9444444444444444,0.844903988183161,0.17553956834532375,0.05555555555555555,0.028862478777589132
5.9e-07,17,571,1,106,0.056105610561056105,0.9444444444444444,0.843426883308715,0.17697841726618704,0.05555555555555555,0.02891156462585034
6e-07,17,569,1,108,0.056291390728476824,0.9444444444444444,0.8404726735598228,0.17985611510791366,0.05555555555555555,0.02901023890784983
6.1e-07,17,568,1,109,0.05638474295190713,0.9444444444444444,0.8389955686853766,0.18129496402877698,0.05555555555555555,0.02905982905982906
6.2e-07,17,566,1,111,0.05657237936772047,0.9444444444444444,0.8360413589364845,0.1841726618705036,0.05555555555555555,0.029159519725557463
6.3e-07,17,565,1,112,0.05666666666666667,0.9444444444444444,0.8345642540620384,0.1856115107913669,0.05555555555555555,0.029209621993127148
6.4e-07,17,563,1,114,0.056856187290969896,0.9444444444444444,0.8316100443131462,0.1884892086330935,0.05555555555555555,0.029310344827586206
6.5e-07,17,561,1,116,0.05704697986577181,0.9444444444444444,0.8286558345642541,0.19136690647482013,0.05555555555555555,0.029411764705882353
6.6e-07,17,558,1,119,0.05733558178752108,0.9444444444444444,0.8242245199409158,0.19568345323741007,0.05555555555555555,0.029565217391304348
6.7e-07,17,558,1,119,0.05733558178752108,0.9444444444444444,0.8242245199409158,0.19568345323741007,0.05555555555555555,0.029565217391304348
6.8e-07,17,556,1,121,0.05752961082910321,0.9444444444444444,0.8212703101920237,0.1985611510791367,0.05555555555555555,0.029668411867364748
6.9e-07,17,553,1,124,0.057823129251700675,0.9444444444444444,0.8168389955686853,0.20287769784172663,0.05555555555555555,0.02982456140350877
7e-07,17,552,1,125,0.05792163543441226,0.9444444444444444,0.8153618906942393,0.20431654676258992,0.05555555555555555,0.029876977152899824
7.1e-07,17,551,1,126,0.058020477815699655,0.9444444444444444,0.8138847858197932,0.20575539568345325,0.05555555555555555,0.02992957746478873
7.2e-07,17,550,1,127,0.05811965811965812,0.9444444444444444,0.8124076809453471,0.20719424460431654,0.05555555555555555,0.029982363315696647
7.3e-07,17,548,1,129,0.05831903945111492,0.9444444444444444,0.8094534711964549,0.21007194244604316,0.05555555555555555,0.03008849557522124
7.4e-07,16,547,2,130,0.055077452667814115,0.8888888888888888,0.8079763663220089,0.21007194244604316,0.1111111111111111,0.028419182948490232
7.5e-07,16,546,2,131,0.05517241379310344,0.8888888888888888,0.8064992614475628,0.21151079136690648,0.1111111111111111,0.028469750889679714
7.6e-07,16,544,2,133,0.05536332179930795,0.8888888888888888,0.8035450516986706,0.2143884892086331,0.1111111111111111,0.02857142857142857
7.7e-07,16,540,2,137,0.05574912891986063,0.8888888888888888,0.7976366322008862,0.22014388489208633,0.1111111111111111,0.02877697841726619
7.8e-07,16,539,2,138,0.05584642233856893,0.8888888888888888,0.7961595273264401,0.22158273381294963,0.1111111111111111,0.02882882882882883
7.9e-07,16,539,2,138,0.05584642233856893,0.8888888888888888,0.7961595273264401,0.22158273381294963,0.1111111111111111,0.02882882882882883
8e-07,16,537,2,140,0.05604203152364273,0.8888888888888888,0.793205317577548,0.22446043165467625,0.1111111111111111,0.028933092224231464
8.1e-07,16,536,2,141,0.056140350877192984,0.8888888888888888,0.7917282127031019,0.22589928057553957,0.1111111111111111,0.028985507246376812
8.2e-07,16,533,2,144,0.05643738977072311,0.8888888888888888,0.7872968980797637,0.2302158273381295,0.1111111111111111,0.029143897996357013
8.3e-07,16,530,2,147,0.05673758865248227,0.8888888888888888,0.7828655834564254,0.23453237410071942,0.1111111111111111,0.029304029304029304
8.4e-07,16,526,2,151,0.05714285714285714,0.8888888888888888,0.7769571639586411,0.24028776978417266,0.1111111111111111,0.02952029520295203
8.5e-07,16,526,2,151,0.05714285714285714,0.8888888888888888,0.7769571639586411,0.24028776978417266,0.1111111111111111,0.02952029520295203
8.6e-07,16,525,2,152,0.057245080500894455,0.8888888888888888,0.7754800590841949,0.24172661870503598,0.1111111111111111,0.029574861367837338
8.7e-07,15,523,3,154,0.0539568345323741,0.8333333333333334,0.7725258493353028,0.24316546762589927,0.16666666666666666,0.027881040892193308
8.8e-07,15,523,3,154,0.0539568345323741,0.8333333333333334,0.7725258493353028,0.24316546762589927,0.16666666666666666,0.027881040892193308
8.9e-07,15,522,3,155,0.05405405405405405,0.8333333333333334,0.7710487444608567,0.2446043165467626,0.16666666666666666,0.027932960893854747
9e-07,15,520,3,157,0.054249547920433995,0.8333333333333334,0.7680945347119645,0.2474820143884892,0.16666666666666666,0.028037383177570093
9.1e-07,15,515,3,162,0.05474452554744526,0.8333333333333334,0.7607090103397341,0.25467625899280577,0.16666666666666666,0.02830188679245283
9.2e-07,15,513,3,164,0.05494505494505494,0.8333333333333334,0.757754800590842,0.25755395683453236,0.16666666666666666,0.028409090909090908
9.3e-07,15,511,3,166,0.05514705882352942,0.8333333333333334,0.7548005908419497,0.260431654676259,0.16666666666666666,0.028517110266159697
9.4e-07,15,510,3,167,0.05524861878453038,0.8333333333333334,0.7533234859675036,0.26187050359712233,0.16666666666666666,0.02857142857142857
9.5e-07,15,507,3,170,0.05555555555555555,0.8333333333333334,0.7488921713441654,0.26618705035971224,0.16666666666666666,0.028735632183908046
9.6e-07,14,504,4,173,0.05223880597014925,0.7777777777777778,0.7444608567208272,0.26906474820143883,0.2222222222222222,0.02702702702702703
9.7e-07,14,503,4,174,0.052336448598130844,0.7777777777777778,0.7429837518463811,0.27050359712230215,0.2222222222222222,0.027079303675048357
9.8e-07,14,503,4,174,0.052336448598130844,0.7777777777777778,0.7429837518463811,0.27050359712230215,0.2222222222222222,0.027079303675048357
9.9e-07,14,502,4,175,0.05243445692883895,0.7777777777777778,0.741506646971935,0.2719424460431655,0.2222222222222222,0.027131782945736434
1e-06,14,500,4,177,0.052631578947368425,0.7777777777777778,0.7385524372230429,0.27482014388489207,0.2222222222222222,0.027237354085603113
1.01e-06,14,498,4,179,0.052830188679245285,0.7777777777777778,0.7355982274741507,0.2776978417266187,0.2222222222222222,0.02734375
1.02e-06,14,494,4,183,0.0532319391634981,0.7777777777777778,0.7296898079763663,0.28345323741007195,0.2222222222222222,0.027559055118110236
1.03e-06,14,491,4,186,0.05353728489483747,0.7777777777777778,0.725258493353028,0.28776978417266186,0.2222222222222222,0.027722772277227723
1.04e-06,14,489,4,188,0.053742802303262956,0.7777777777777778,0.7223042836041359,0.2906474820143885,0.2222222222222222,0.027833001988071572
1.05e-06,14,488,4,189,0.05384615384615384,0.7777777777777778,0.7208271787296898,0.2920863309352518,0.2222222222222222,0.027888446215139442
1.06e-06,14,484,4,193,0.05426356589147286,0.7777777777777778,0.7149187592319055,0.29784172661870506,0.2222222222222222,0.028112449799196786
1.07e-06,14,484,4,193,0.05426356589147286,0.7777777777777778,0.7149187592319055,0.29784172661870506,0.2222222222222222,0.028112449799196786
1.08e-06,14,482,4,195,0.054474708171206226,0.7777777777777778,0.7119645494830132,0.30071942446043165,0.2222222222222222,0.028225806451612902
1.09e-06,14,481,4,196,0.054580896686159855,0.7777777777777778,0.7104874446085672,0.302158273381295,0.2222222222222222,0.028282828282828285
1.1e-06,14,481,4,196,0.054580896686159855,0.7777777777777778,0.7104874446085672,0.302158273381295,0.2222222222222222,0.028282828282828285
1.11e-06,14,479,4,198,0.05479452054794521,0.7777777777777778,0.707533234859675,0.30503597122302156,0.2222222222222222,0.028397565922920892
1.12e-06,14,477,4,200,0.05500982318271121,0.7777777777777778,0.7045790251107829,0.3079136690647482,0.2222222222222222,0.028513238289205704
1.13e-06,14,473,4,204,0.055445544554455446,0.7777777777777778,0.6986706056129985,0.31366906474820144,0.2222222222222222,0.028747433264887063
1.14e-06,14,472,4,205,0.05555555555555556,0.7777777777777778,0.6971935007385525,0.31510791366906477,0.2222222222222222,0.02880658436213992
1.15e-06,14,471,4,206,0.05566600397614314,0.7777777777777778,0.6957163958641064,0.31654676258992803,0.2222222222222222,0.0288659793814433
1.16e-06,14,470,4,207,0.055776892430278883,0.7777777777777778,0.6942392909896603,0.31798561151079136,0.2222222222222222,0.028925619834710745
1.17e-06,14,470,4,207,0.055776892430278883,0.7777777777777778,0.6942392909896603,0.31798561151079136,0.2222222222222222,0.028925619834710745
1.18e-06,14,467,4,210,0.056112224448897796,0.7777777777777778,0.689807976366322,0.32230215827338127,0.2222222222222222,0.029106029106029108
1.19e-06,14,464,4,213,0.056451612903225805,0.7777777777777778,0.6853766617429837,0.32661870503597124,0.2222222222222222,0.029288702928870293
1.2e-06,14,464,4,213,0.056451612903225805,0.7777777777777778,0.6853766617429837,0.32661870503597124,0.2222222222222222,0.029288702928870293
1.21e-06,14,463,4,214,0.05656565656565657,0.7777777777777778,0.6838995568685377,0.32805755395683456,0.2222222222222222,0.029350104821802937
1.22e-06,14,462,4,215,0.05668016194331983,0.7777777777777778,0.6824224519940916,0.3294964028776978,0.2222222222222222,0.029411764705882353
1.23e-06,14,460,4,217,0.05691056910569106,0.7777777777777778,0.6794682422451994,0.33237410071942447,0.2222222222222222,0.029535864978902954
1.24e-06,14,458,4,219,0.05714285714285714,0.7777777777777778,0.6765140324963073,0.33525179856115106,0.2222222222222222,0.029661016949152543
1.25e-06,14,456,4,221,0.05737704918032787,0.7777777777777778,0.6735598227474151,0.3381294964028777,0.2222222222222222,0.029787234042553193
1.26e-06,14,453,4,224,0.0577319587628866,0.7777777777777778,0.6691285081240768,0.3424460431654676,0.2222222222222222,0.029978586723768737
1.27e-06,14,452,4,225,0.05785123966942148,0.7777777777777778,0.6676514032496307,0.34388489208633094,0.2222222222222222,0.030042918454935622
1.28e-06,14,451,4,226,0.057971014492753624,0.7777777777777778,0.6661742983751846,0.34532374100719426,0.2222222222222222,0.030107526881720432
1.29e-06,14,447,4,230,0.058455114822546964,0.7777777777777778,0.6602658788774003,0.3510791366906475,0.2222222222222222,0.03036876355748373
1.3e-06,14,446,4,231,0.058577405857740586,0.7777777777777778,0.6587887740029542,0.35251798561151076,0.2222222222222222,0.030434782608695653
1.31e-06,14,442,4,235,0.05907172995780591,0.7777777777777778,0.6528803545051699,0.35827338129496406,0.2222222222222222,0.03070175438596491
1.32e-06,14,441,4,236,0.059196617336152224,0.7777777777777778,0.6514032496307238,0.3597122302158273,0.2222222222222222,0.03076923076923077
1.33e-06,14,439,4,238,0.059447983014861996,0.7777777777777778,0.6484490398818316,0.36258992805755397,0.2222222222222222,0.03090507726269316
1.34e-06,14,437,4,240,0.05970149253731344,0.7777777777777778,0.6454948301329394,0.36546762589928056,0.2222222222222222,0.031042128603104215
1.35e-06,14,435,4,242,0.059957173447537475,0.7777777777777778,0.6425406203840472,0.3683453237410072,0.2222222222222222,0.031180400890868598
1.36e-06,14,435,4,242,0.059957173447537475,0.7777777777777778,0.6425406203840472,0.3683453237410072,0.2222222222222222,0.031180400890868598
1.37e-06,14,434,4,243,0.060085836909871244,0.7777777777777778,0.6410635155096012,0.3697841726618705,0.2222222222222222,0.03125
1.38e-06,14,434,4,243,0.060085836909871244,0.7777777777777778,0.6410635155096012,0.3697841726618705,0.2222222222222222,0.03125
1.39e-06,14,433,4,244,0.060215053763440864,0.7777777777777778,0.6395864106351551,0.3712230215827338,0.2222222222222222,0.03131991051454139
1.4e-06,14,433,4,244,0.060215053763440864,0.7777777777777778,0.6395864106351551,0.3712230215827338,0.2222222222222222,0.03131991051454139
1.41e-06,14,431,4,246,0.06047516198704104,0.7777777777777778,0.6366322008862629,0.37410071942446044,0.2222222222222222,0.03146067415730337
1.42e-06,14,429,4,248,0.060737527114967466,0.7777777777777778,0.6336779911373708,0.376978417266187,0.2222222222222222,0.03160270880361174
1.43e-06,14,429,4,248,0.060737527114967466,0.7777777777777778,0.6336779911373708,0.376978417266187,0.2222222222222222,0.03160270880361174
1.44e-06,14,429,4,248,0.060737527114967466,0.7777777777777778,0.6336779911373708,0.376978417266187,0.2222222222222222,0.03160270880361174
1.45e-06,14,428,4,249,0.0608695652173913,0.7777777777777778,0.6322008862629247,0.37841726618705035,0.2222222222222222,0.03167420814479638
1.46e-06,14,427,4,250,0.061002178649237467,0.7777777777777778,0.6307237813884786,0.37985611510791367,0.2222222222222222,0.031746031746031744
1.47e-06,14,423,4,254,0.06153846153846154,0.7777777777777778,0.6248153618906942,0.3856115107913669,0.2222222222222222,0.032036613272311214
1.48e-06,13,423,5,254,0.05726872246696035,0.7222222222222222,0.6248153618906942,0.3841726618705036,0.2777777777777778,0.02981651376146789
1.49e-06,13,421,5,256,0.0575221238938053,0.7222222222222222,0.621861152141802,0.38705035971223023,0.2777777777777778,0.029953917050691243
1.5e-06,13,418,5,259,0.057906458797327386,0.7222222222222222,0.6174298375184638,0.39136690647482014,0.2777777777777778,0.030162412993039442
1.51e-06,13,416,5,261,0.05816554809843401,0.7222222222222222,0.6144756277695717,0.3942446043165468,0.2777777777777778,0.030303030303030304
1.52e-06,13,412,5,265,0.05869074492099323,0.7222222222222222,0.6085672082717873,0.4,0.2777777777777778,0.03058823529411765
1.53e-06,13,409,5,268,0.05909090909090909,0.7222222222222222,0.604135893648449,0.40431654676258993,0.2777777777777778,0.030805687203791468
1.54e-06,13,409,5,268,0.05909090909090909,0.7222222222222222,0.604135893648449,0.40431654676258993,0.2777777777777778,0.030805687203791468
1.55e-06,13,409,5,268,0.05909090909090909,0.7222222222222222,0.604135893648449,0.40431654676258993,0.2777777777777778,0.030805687203791468
1.56e-06,13,407,5,270,0.05936073059360731,0.7222222222222222,0.6011816838995568,0.4071942446043165,0.2777777777777778,0.030952380952380953
1.57e-06,13,406,5,271,0.05949656750572082,0.7222222222222222,0.5997045790251108,0.40863309352517985,0.2777777777777778,0.031026252983293555
1.58e-06,13,403,5,274,0.059907834101382486,0.7222222222222222,0.5952732644017725,0.41294964028776976,0.2777777777777778,0.03125
1.59e-06,13,401,5,276,0.06018518518518518,0.7222222222222222,0.5923190546528804,0.4158273381294964,0.2777777777777778,0.03140096618357488
1.6e-06,13,400,5,277,0.06032482598607889,0.7222222222222222,0.5908419497784343,0.4172661870503597,0.2777777777777778,0.031476997578692496
1.61e-06,13,398,5,279,0.060606060606060615,0.7222222222222222,0.5878877400295421,0.4201438848920863,0.2777777777777778,0.031630170316301706
1.62e-06,13,397,5,280,0.06074766355140187,0.7222222222222222,0.5864106351550961,0.42158273381294964,0.2777777777777778,0.03170731707317073
1.63e-06,13,395,5,282,0.06103286384976525,0.7222222222222222,0.5834564254062038,0.4244604316546763,0.2777777777777778,0.031862745098039214
1.64e-06,13,391,5,286,0.061611374407582936,0.7222222222222222,0.5775480059084195,0.4302158273381295,0.2777777777777778,0.03217821782178218
1.65e-06,13,389,5,288,0.0619047619047619,0.7222222222222222,0.5745937961595273,0.4330935251798561,0.2777777777777778,0.03233830845771144
1.66e-06,13,387,5,290,0.06220095693779905,0.7222222222222222,0.5716395864106352,0.43597122302158275,0.2777777777777778,0.0325
1.67e-06,13,386,5,291,0.06235011990407673,0.7222222222222222,0.5701624815361891,0.437410071942446,0.2777777777777778,0.03258145363408521
1.68e-06,13,383,5,294,0.06280193236714976,0.7222222222222222,0.5657311669128509,0.441726618705036,0.2777777777777778,0.03282828282828283
1.69e-06,13,383,5,294,0.06280193236714976,0.7222222222222222,0.5657311669128509,0.441726618705036,0.2777777777777778,0.03282828282828283
1.7e-06,13,382,5,295,0.06295399515738499,0.7222222222222222,0.5642540620384048,0.44316546762589926,0.2777777777777778,0.03291139240506329
1.71e-06,13,381,5,296,0.06310679611650485,0.7222222222222222,0.5627769571639586,0.4446043165467626,0.2777777777777778,0.03299492385786802
1.72e-06,13,379,5,298,0.06341463414634146,0.7222222222222222,0.5598227474150664,0.4474820143884892,0.2777777777777778,0.03316326530612245
1.73e-06,13,378,5,299,0.06356968215158924,0.7222222222222222,0.5583456425406204,0.4489208633093525,0.2777777777777778,0.03324808184143223
1.74e-06,12,378,6,299,0.05882352941176471,0.6666666666666666,0.5583456425406204,0.4474820143884892,0.3333333333333333,0.03076923076923077
1.75e-06,12,376,6,301,0.05911330049261084,0.6666666666666666,0.5553914327917282,0.4503597122302158,0.3333333333333333,0.030927835051546393
1.76e-06,12,375,6,302,0.05925925925925926,0.6666666666666666,0.5539143279172821,0.45179856115107914,0.3333333333333333,0.031007751937984496
1.77e-06,12,372,6,305,0.05970149253731343,0.6666666666666666,0.5494830132939439,0.45611510791366905,0.3333333333333333,0.03125
1.78e-06,12,369,6,308,0.06015037593984962,0.6666666666666666,0.5450516986706057,0.460431654676259,0.3333333333333333,0.031496062992125984
1.79e-06,12,366,6,311,0.06060606060606061,0.6666666666666666,0.5406203840472673,0.46474820143884893,0.3333333333333333,0.031746031746031744
1.8e-06,12,365,6,312,0.060759493670886074,0.6666666666666666,0.5391432791728212,0.46618705035971225,0.3333333333333333,0.03183023872679045
1.81e-06,12,365,6,312,0.060759493670886074,0.6666666666666666,0.5391432791728212,0.46618705035971225,0.3333333333333333,0.03183023872679045
1.82e-06,12,364,6,313,0.06091370558375634,0.6666666666666666,0.5376661742983752,0.4676258992805755,0.3333333333333333,0.031914893617021274
1.83e-06,12,364,6,313,0.06091370558375634,0.6666666666666666,0.5376661742983752,0.4676258992805755,0.3333333333333333,0.031914893617021274
1.84e-06,12,362,6,315,0.06122448979591837,0.6666666666666666,0.534711964549483,0.47050359712230216,0.3333333333333333,0.03208556149732621
1.85e-06,12,361,6,316,0.061381074168797956,0.6666666666666666,0.5332348596750369,0.4719424460431655,0.3333333333333333,0.032171581769437
1.86e-06,12,360,6,317,0.06153846153846154,0.6666666666666666,0.5317577548005908,0.47338129496402875,0.3333333333333333,0.03225806451612903
1.87e-06,12,359,6,318,0.06169665809768638,0.6666666666666666,0.5302806499261448,0.4748201438848921,0.3333333333333333,0.03234501347708895
1.88e-06,12,357,6,320,0.062015503875969,0.6666666666666666,0.5273264401772526,0.4776978417266187,0.3333333333333333,0.032520325203252036
1.89e-06,12,354,6,323,0.0625,0.6666666666666666,0.5228951255539144,0.48201438848920863,0.3333333333333333,0.03278688524590164
1.9e-06,12,354,6,323,0.0625,0.6666666666666666,0.5228951255539144,0.48201438848920863,0.3333333333333333,0.03278688524590164
1.91e-06,12,353,6,324,0.06266318537859007,0.6666666666666666,0.5214180206794683,0.48345323741007196,0.3333333333333333,0.03287671232876712
1.92e-06,12,352,6,325,0.06282722513089005,0.6666666666666666,0.5199409158050221,0.4848920863309353,0.3333333333333333,0.03296703296703297
1.93e-06,12,350,6,327,0.06315789473684211,0.6666666666666666,0.51698670605613,0.48776978417266187,0.3333333333333333,0.03314917127071823
1.94e-06,12,350,6,327,0.06315789473684211,0.6666666666666666,0.51698670605613,0.48776978417266187,0.3333333333333333,0.03314917127071823
1.95e-06,12,350,6,327,0.06315789473684211,0.6666666666666666,0.51698670605613,0.48776978417266187,0.3333333333333333,0.03314917127071823
1.96e-06,12,350,6,327,0.06315789473684211,0.6666666666666666,0.51698670605613,0.48776978417266187,0.3333333333333333,0.03314917127071823
1.97e-06,12,350,6,327,0.06315789473684211,0.6666666666666666,0.51698670605613,0.48776978417266187,0.3333333333333333,0.03314917127071823
1.98e-06,12,349,6,328,0.0633245382585752,0.6666666666666666,0.5155096011816839,0.4892086330935252,0.3333333333333333,0.0332409972299169
1.99e-06,12,349,6,328,0.0633245382585752,0.6666666666666666,0.5155096011816839,0.4892086330935252,0.3333333333333333,0.0332409972299169
2e-06,12,348,6,329,0.06349206349206349,0.6666666666666666,0.5140324963072378,0.4906474820143885,0.3333333333333333,0.03333333333333333
2.01e-06,12,346,6,331,0.06382978723404255,0.6666666666666666,0.5110782865583456,0.4935251798561151,0.3333333333333333,0.0335195530726257
2.02e-06,11,346,7,331,0.05866666666666667,0.6111111111111112,0.5110782865583456,0.4920863309352518,0.3888888888888889,0.03081232492997199
2.03e-06,11,344,7,333,0.05898123324396783,0.6111111111111112,0.5081240768094535,0.4949640287769784,0.3888888888888889,0.030985915492957747
2.04e-06,11,344,7,333,0.05898123324396783,0.6111111111111112,0.5081240768094535,0.4949640287769784,0.3888888888888889,0.030985915492957747
2.05e-06,11,344,7,333,0.05898123324396783,0.6111111111111112,0.5081240768094535,0.4949640287769784,0.3888888888888889,0.030985915492957747
2.06e-06,11,344,7,333,0.05898123324396783,0.6111111111111112,0.5081240768094535,0.4949640287769784,0.3888888888888889,0.030985915492957747
2.07e-06,11,341,7,336,0.05945945945945946,0.6111111111111112,0.5036927621861153,0.49928057553956834,0.3888888888888889,0.03125
2.08e-06,11,337,7,340,0.06010928961748634,0.6111111111111112,0.4977843426883309,0.5050359712230216,0.3888888888888889,0.031609195402298854
2.09e-06,11,337,7,340,0.06010928961748634,0.6111111111111112,0.4977843426883309,0.5050359712230216,0.3888888888888889,0.031609195402298854
2.1e-06,11,337,7,340,0.06010928961748634,0.6111111111111112,0.4977843426883309,0.5050359712230216,0.3888888888888889,0.031609195402298854
2.11e-06,11,337,7,340,0.06010928961748634,0.6111111111111112,0.4977843426883309,0.5050359712230216,0.3888888888888889,0.031609195402298854
2.12e-06,11,335,7,342,0.06043956043956044,0.6111111111111112,0.4948301329394387,0.5079136690647482,0.3888888888888889,0.031791907514450865
2.13e-06,11,332,7,345,0.060941828254847646,0.6111111111111112,0.49039881831610044,0.5122302158273381,0.3888888888888889,0.03206997084548105
2.14e-06,11,331,7,346,0.0611111111111111,0.6111111111111112,0.48892171344165436,0.5136690647482014,0.3888888888888889,0.03216374269005848
2.15e-06,11,331,7,346,0.0611111111111111,0.6111111111111112,0.48892171344165436,0.5136690647482014,0.3888888888888889,0.03216374269005848
2.16e-06,11,331,7,346,0.0611111111111111,0.6111111111111112,0.48892171344165436,0.5136690647482014,0.3888888888888889,0.03216374269005848
2.17e-06,11,331,7,346,0.0611111111111111,0.6111111111111112,0.48892171344165436,0.5136690647482014,0.3888888888888889,0.03216374269005848
2.18e-06,11,331,7,346,0.0611111111111111,0.6111111111111112,0.48892171344165436,0.5136690647482014,0.3888888888888889,0.03216374269005848
2.19e-06,11,329,7,348,0.06145251396648045,0.6111111111111112,0.4859675036927622,0.516546762589928,0.3888888888888889,0.03235294117647059
2.2e-06,11,327,7,350,0.061797752808988755,0.6111111111111112,0.48301329394387,0.5194244604316547,0.3888888888888889,0.03254437869822485
2.21e-06,11,327,7,350,0.061797752808988755,0.6111111111111112,0.48301329394387,0.5194244604316547,0.3888888888888889,0.03254437869822485
2.22e-06,11,326,7,351,0.061971830985915494,0.6111111111111112,0.4815361890694239,0.520863309352518,0.3888888888888889,0.032640949554896145
2.23e-06,11,326,7,351,0.061971830985915494,0.6111111111111112,0.4815361890694239,0.520863309352518,0.3888888888888889,0.032640949554896145
2.24e-06,11,326,7,351,0.061971830985915494,0.6111111111111112,0.4815361890694239,0.520863309352518,0.3888888888888889,0.032640949554896145
2.25e-06,11,325,7,352,0.06214689265536724,0.6111111111111112,0.48005908419497784,0.5223021582733813,0.3888888888888889,0.03273809523809524
2.26e-06,11,324,7,353,0.06232294617563739,0.6111111111111112,0.47858197932053176,0.5237410071942447,0.3888888888888889,0.03283582089552239
2.27e-06,11,323,7,354,0.06250000000000001,0.6111111111111112,0.4771048744460857,0.5251798561151079,0.3888888888888889,0.03293413173652695
2.28e-06,11,320,7,357,0.06303724928366762,0.6111111111111112,0.4726735598227474,0.5294964028776978,0.3888888888888889,0.03323262839879154
2.29e-06,11,318,7,359,0.06340057636887607,0.6111111111111112,0.46971935007385524,0.5323741007194245,0.3888888888888889,0.03343465045592705
2.3e-06,11,317,7,360,0.06358381502890174,0.6111111111111112,0.46824224519940916,0.5338129496402878,0.3888888888888889,0.03353658536585366
2.31e-06,11,316,7,361,0.06376811594202898,0.6111111111111112,0.4667651403249631,0.5352517985611511,0.3888888888888889,0.03363914373088685
2.32e-06,11,315,7,362,0.06395348837209303,0.6111111111111112,0.465288035450517,0.5366906474820143,0.3888888888888889,0.03374233128834356
2.33e-06,11,315,7,362,0.06395348837209303,0.6111111111111112,0.465288035450517,0.5366906474820143,0.3888888888888889,0.03374233128834356
2.34e-06,11,314,7,363,0.0641399416909621,0.6111111111111112,0.4638109305760709,0.5381294964028777,0.3888888888888889,0.033846153846153845
2.35e-06,11,314,7,363,0.0641399416909621,0.6111111111111112,0.4638109305760709,0.5381294964028777,0.3888888888888889,0.033846153846153845
