Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
8.73e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.74e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.75e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.76e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.77e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.78e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.79e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.8e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.81e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.82e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.83e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.84e-06,16,643,0,36,None,None,0.946980854197349,0.07482014388489208,None,0.024279210925644917
8.85e-06,16,642,0,37,None,None,0.9455081001472754,0.07625899280575539,None,0.0243161094224924
8.86e-06,16,642,0,37,None,None,0.9455081001472754,0.07625899280575539,None,0.0243161094224924
8.87e-06,16,642,0,37,None,None,0.9455081001472754,0.07625899280575539,None,0.0243161094224924
8.88e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.89e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.9e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.91e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.92e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.93e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.94e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.95e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.96e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.97e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.98e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
8.99e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9.01e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9.02e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9.03e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9.04e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9.05e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9.06e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9.07e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9.08e-06,16,641,0,38,None,None,0.9440353460972017,0.0776978417266187,None,0.0243531202435312
9.09e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.1e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.11e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.12e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.13e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.14e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.15e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.16e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.17e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.18e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.19e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.2e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.21e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.22e-06,16,640,0,39,None,None,0.9425625920471281,0.07913669064748201,None,0.024390243902439025
9.23e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.24e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.25e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.26e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.27e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.28e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.29e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.3e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.31e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.32e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.33e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.34e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.35e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.36e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.37e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.38e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.39e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.4e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.41e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.42e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.43e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.44e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.45e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.46e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.47e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.48e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.49e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.5e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.51e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.52e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.53e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.54e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.55e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.56e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.57e-06,16,639,0,40,None,None,0.9410898379970545,0.08057553956834532,None,0.024427480916030534
9.58e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.59e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.6e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.61e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.62e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.63e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.64e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.65e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.66e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.67e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.68e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.69e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.7e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.71e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.72e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.73e-06,16,638,0,41,None,None,0.9396170839469808,0.08201438848920864,None,0.024464831804281346
9.74e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.75e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.76e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.77e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.78e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.79e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.8e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.81e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.82e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.83e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.84e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.85e-06,15,638,1,41,0.04484304932735426,0.9375,0.9396170839469808,0.08057553956834532,0.0625,0.022970903522205207
9.86e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.87e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.88e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.89e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.9e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.91e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.92e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.93e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.94e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.95e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.96e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.97e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.98e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
9.99e-06,15,637,1,42,0.04491017964071856,0.9375,0.9381443298969072,0.08201438848920864,0.0625,0.023006134969325152
