Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3e-07,16,611,0,73,None,None,0.8932748538011696,0.12714285714285714,None,0.025518341307814992
3.1e-07,16,610,0,74,None,None,0.8918128654970761,0.12857142857142856,None,0.025559105431309903
3.2e-07,16,608,0,76,None,None,0.8888888888888888,0.13142857142857142,None,0.02564102564102564
3.3e-07,16,608,0,76,None,None,0.8888888888888888,0.13142857142857142,None,0.02564102564102564
3.4e-07,16,604,0,80,None,None,0.8830409356725146,0.13714285714285715,None,0.025806451612903226
3.5e-07,16,601,0,83,None,None,0.8786549707602339,0.14142857142857143,None,0.02593192868719611
3.6e-07,16,601,0,83,None,None,0.8786549707602339,0.14142857142857143,None,0.02593192868719611
3.7e-07,16,595,0,89,None,None,0.8698830409356725,0.15,None,0.02618657937806874
3.8e-07,16,589,0,95,None,None,0.8611111111111112,0.15857142857142856,None,0.026446280991735537
3.9e-07,16,586,0,98,None,None,0.8567251461988304,0.16285714285714287,None,0.026578073089700997
4e-07,16,584,0,100,None,None,0.8538011695906432,0.1657142857142857,None,0.02666666666666667
4.1e-07,16,583,0,101,None,None,0.8523391812865497,0.16714285714285715,None,0.02671118530884808
4.2e-07,15,582,1,102,0.048939641109298535,0.9375,0.8508771929824561,0.16714285714285715,0.0625,0.02512562814070352
4.3e-07,15,578,1,106,0.04926108374384237,0.9375,0.8450292397660819,0.17285714285714285,0.0625,0.025295109612141653
4.4e-07,15,575,1,109,0.04950495049504951,0.9375,0.8406432748538012,0.17714285714285713,0.0625,0.025423728813559324
4.5e-07,15,571,1,113,0.04983388704318936,0.9375,0.8347953216374269,0.18285714285714286,0.0625,0.025597269624573378
4.6e-07,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
4.7e-07,15,568,1,116,0.05008347245409015,0.9375,0.8304093567251462,0.18714285714285714,0.0625,0.025728987993138937
4.8e-07,15,564,1,120,0.05042016806722689,0.9375,0.8245614035087719,0.19285714285714287,0.0625,0.025906735751295335
4.9e-07,15,560,1,124,0.050761421319796954,0.9375,0.8187134502923976,0.19857142857142857,0.0625,0.02608695652173913
5e-07,15,555,1,129,0.05119453924914676,0.9375,0.8114035087719298,0.2057142857142857,0.0625,0.02631578947368421
5.1e-07,15,555,1,129,0.05119453924914676,0.9375,0.8114035087719298,0.2057142857142857,0.0625,0.02631578947368421
5.2e-07,15,554,1,130,0.05128205128205129,0.9375,0.8099415204678363,0.20714285714285716,0.0625,0.026362038664323375
5.3e-07,15,554,1,130,0.05128205128205129,0.9375,0.8099415204678363,0.20714285714285716,0.0625,0.026362038664323375
5.4e-07,15,553,1,131,0.05136986301369863,0.9375,0.8084795321637427,0.20857142857142857,0.0625,0.02640845070422535
5.5e-07,14,551,2,133,0.04819277108433735,0.875,0.8055555555555556,0.21,0.125,0.024778761061946902
5.6e-07,14,550,2,134,0.04827586206896552,0.875,0.804093567251462,0.21142857142857144,0.125,0.024822695035460994
5.7e-07,14,548,2,136,0.04844290657439446,0.875,0.8011695906432749,0.21428571428571427,0.125,0.02491103202846975
5.8e-07,14,545,2,139,0.04869565217391304,0.875,0.7967836257309941,0.21857142857142858,0.125,0.025044722719141325
5.9e-07,14,543,2,141,0.04886561954624782,0.875,0.793859649122807,0.22142857142857142,0.125,0.025134649910233394
6e-07,14,542,2,142,0.04895104895104895,0.875,0.7923976608187134,0.22285714285714286,0.125,0.025179856115107913
6.1e-07,14,542,2,142,0.04895104895104895,0.875,0.7923976608187134,0.22285714285714286,0.125,0.025179856115107913
6.2e-07,14,538,2,146,0.04929577464788733,0.875,0.7865497076023392,0.22857142857142856,0.125,0.025362318840579712
6.3e-07,14,537,2,147,0.04938271604938272,0.875,0.7850877192982456,0.23,0.125,0.025408348457350273
6.4e-07,13,535,3,149,0.04609929078014185,0.8125,0.7821637426900585,0.23142857142857143,0.1875,0.023722627737226276
6.5e-07,13,533,3,151,0.046263345195729534,0.8125,0.7792397660818714,0.2342857142857143,0.1875,0.023809523809523808
6.6e-07,12,531,4,153,0.042933810375670844,0.75,0.7763157894736842,0.2357142857142857,0.25,0.022099447513812154
6.7e-07,12,527,4,157,0.043243243243243246,0.75,0.77046783625731,0.24142857142857144,0.25,0.022263450834879406
6.8e-07,11,526,5,158,0.03978300180831826,0.6875,0.7690058479532164,0.24142857142857144,0.3125,0.020484171322160148
6.9e-07,11,522,5,162,0.04007285974499089,0.6875,0.7631578947368421,0.24714285714285714,0.3125,0.020637898686679174
7e-07,11,520,5,164,0.04021937842778794,0.6875,0.7602339181286549,0.25,0.3125,0.02071563088512241
7.1e-07,11,515,5,169,0.04059040590405903,0.6875,0.7529239766081871,0.2571428571428571,0.3125,0.02091254752851711
7.2e-07,11,513,5,171,0.040740740740740744,0.6875,0.75,0.26,0.3125,0.02099236641221374
7.3e-07,10,510,6,174,0.03731343283582089,0.625,0.7456140350877193,0.26285714285714284,0.375,0.019230769230769232
7.4e-07,10,507,6,177,0.0375234521575985,0.625,0.7412280701754386,0.2671428571428571,0.375,0.019342359767891684
7.5e-07,10,504,6,180,0.03773584905660377,0.625,0.7368421052631579,0.2714285714285714,0.375,0.019455252918287938
7.6e-07,10,503,6,181,0.03780718336483932,0.625,0.7353801169590644,0.27285714285714285,0.375,0.01949317738791423
7.7e-07,10,502,6,182,0.03787878787878788,0.625,0.7339181286549707,0.2742857142857143,0.375,0.01953125
7.8e-07,10,501,6,183,0.03795066413662239,0.625,0.7324561403508771,0.2757142857142857,0.375,0.019569471624266144
7.9e-07,10,501,6,183,0.03795066413662239,0.625,0.7324561403508771,0.2757142857142857,0.375,0.019569471624266144
8e-07,10,497,6,187,0.03824091778202677,0.625,0.7266081871345029,0.2814285714285714,0.375,0.01972386587771203
8.1e-07,10,497,6,187,0.03824091778202677,0.625,0.7266081871345029,0.2814285714285714,0.375,0.01972386587771203
8.2e-07,10,495,6,189,0.038387715930902115,0.625,0.7236842105263158,0.2842857142857143,0.375,0.019801980198019802
8.3e-07,10,493,6,191,0.03853564547206166,0.625,0.7207602339181286,0.28714285714285714,0.375,0.019880715705765408
8.4e-07,10,491,6,193,0.03868471953578337,0.625,0.7178362573099415,0.29,0.375,0.01996007984031936
8.5e-07,10,490,6,194,0.03875968992248062,0.625,0.716374269005848,0.2914285714285714,0.375,0.02
8.6e-07,10,486,6,198,0.0390625,0.625,0.7105263157894737,0.29714285714285715,0.375,0.020161290322580645
8.7e-07,10,486,6,198,0.0390625,0.625,0.7105263157894737,0.29714285714285715,0.375,0.020161290322580645
8.8e-07,10,483,6,201,0.03929273084479371,0.625,0.706140350877193,0.30142857142857143,0.375,0.02028397565922921
8.9e-07,10,482,6,202,0.03937007874015748,0.625,0.7046783625730995,0.3028571428571429,0.375,0.02032520325203252
9e-07,10,480,6,204,0.03952569169960474,0.625,0.7017543859649122,0.3057142857142857,0.375,0.02040816326530612
9.1e-07,10,479,6,205,0.039603960396039604,0.625,0.7002923976608187,0.30714285714285716,0.375,0.02044989775051125
9.2e-07,10,477,6,207,0.039761431411530816,0.625,0.6973684210526315,0.31,0.375,0.02053388090349076
9.3e-07,10,476,6,208,0.0398406374501992,0.625,0.695906432748538,0.31142857142857144,0.375,0.0205761316872428
9.4e-07,10,475,6,209,0.039920159680638716,0.625,0.6944444444444444,0.31285714285714283,0.375,0.020618556701030927
9.5e-07,10,475,6,209,0.039920159680638716,0.625,0.6944444444444444,0.31285714285714283,0.375,0.020618556701030927
9.6e-07,10,473,6,211,0.04008016032064128,0.625,0.6915204678362573,0.3157142857142857,0.375,0.020703933747412008
9.7e-07,10,471,6,213,0.04024144869215292,0.625,0.6885964912280702,0.31857142857142856,0.375,0.02079002079002079
9.8e-07,10,470,6,214,0.04032258064516128,0.625,0.6871345029239766,0.32,0.375,0.020833333333333332
9.9e-07,10,469,6,215,0.0404040404040404,0.625,0.685672514619883,0.32142857142857145,0.375,0.020876826722338204
1e-06,10,466,6,218,0.04065040650406505,0.625,0.6812865497076024,0.32571428571428573,0.375,0.02100840336134454
1.01e-06,10,466,6,218,0.04065040650406505,0.625,0.6812865497076024,0.32571428571428573,0.375,0.02100840336134454
1.02e-06,10,461,6,223,0.04106776180698152,0.625,0.6739766081871345,0.33285714285714285,0.375,0.021231422505307854
1.03e-06,10,459,6,225,0.041237113402061855,0.625,0.6710526315789473,0.3357142857142857,0.375,0.021321961620469083
1.04e-06,10,459,6,225,0.041237113402061855,0.625,0.6710526315789473,0.3357142857142857,0.375,0.021321961620469083
1.05e-06,10,458,6,226,0.04132231404958678,0.625,0.6695906432748538,0.33714285714285713,0.375,0.021367521367521368
1.06e-06,10,457,6,227,0.04140786749482401,0.625,0.6681286549707602,0.3385714285714286,0.375,0.021413276231263382
1.07e-06,10,451,6,233,0.041928721174004195,0.625,0.6593567251461988,0.34714285714285714,0.375,0.021691973969631236
1.08e-06,10,450,6,234,0.04201680672268907,0.625,0.6578947368421053,0.3485714285714286,0.375,0.021739130434782608
1.09e-06,10,448,6,236,0.04219409282700421,0.625,0.6549707602339181,0.3514285714285714,0.375,0.021834061135371178
1.1e-06,10,445,6,239,0.042462845010615716,0.625,0.6505847953216374,0.3557142857142857,0.375,0.02197802197802198
1.11e-06,10,442,6,242,0.042735042735042736,0.625,0.6461988304093568,0.36,0.375,0.022123893805309734
1.12e-06,10,442,6,242,0.042735042735042736,0.625,0.6461988304093568,0.36,0.375,0.022123893805309734
1.13e-06,9,442,7,242,0.03854389721627409,0.5625,0.6461988304093568,0.3585714285714286,0.4375,0.019955654101995565
1.14e-06,9,442,7,242,0.03854389721627409,0.5625,0.6461988304093568,0.3585714285714286,0.4375,0.019955654101995565
1.15e-06,9,438,7,246,0.038876889848812095,0.5625,0.6403508771929824,0.36428571428571427,0.4375,0.020134228187919462
1.16e-06,9,434,7,250,0.0392156862745098,0.5625,0.6345029239766082,0.37,0.4375,0.020316027088036117
1.17e-06,9,433,7,251,0.039301310043668124,0.5625,0.6330409356725146,0.37142857142857144,0.4375,0.020361990950226245
1.18e-06,9,430,7,254,0.039560439560439566,0.5625,0.6286549707602339,0.3757142857142857,0.4375,0.02050113895216401
