Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.89,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.9,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.91,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.92,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.93,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.94,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.95,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.96,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.97,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.98,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
4.99,16,445,2,237,0.06680584551148226,0.8888888888888888,0.6524926686217009,0.36142857142857143,0.1111111111111111,0.03470715835140998
5.0,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.01,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.02,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.03,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.04,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.05,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.06,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.07,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.08,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.09,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.1,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.11,16,438,2,244,0.06779661016949153,0.8888888888888888,0.6422287390029325,0.37142857142857144,0.1111111111111111,0.03524229074889868
5.12,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.13,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.14,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.15,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.16,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.17,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.18,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.19,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.2,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.21,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.22,16,431,2,251,0.06881720430107527,0.8888888888888888,0.6319648093841642,0.38142857142857145,0.1111111111111111,0.035794183445190156
5.23,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.24,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.25,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.26,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.27,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.28,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.29,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.3,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.31,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.32,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.33,15,424,3,258,0.06564551422319476,0.8333333333333334,0.6217008797653959,0.39,0.16666666666666666,0.03416856492027335
5.34,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
