Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.58,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.59,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.6,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.61,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.62,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.63,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.64,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.65,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.66,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.67,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.68,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.69,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.7,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.71,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.72,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.73,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.74,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.75,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.76,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.77,13,413,5,274,0.058558558558558564,0.7222222222222222,0.6011644832605532,0.40709219858156026,0.2777777777777778,0.03051643192488263
4.78,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.79,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.8,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.81,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.82,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.83,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.84,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.85,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.86,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.87,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.88,13,411,5,276,0.058823529411764705,0.7222222222222222,0.5982532751091703,0.4099290780141844,0.2777777777777778,0.030660377358490566
4.89,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.9,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.91,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.92,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.93,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.94,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.95,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.96,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.97,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.98,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
4.99,13,408,5,279,0.0592255125284738,0.7222222222222222,0.5938864628820961,0.41418439716312055,0.2777777777777778,0.030878859857482184
5.0,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.01,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.02,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.03,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.04,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.05,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.06,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.07,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.08,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.09,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.1,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.11,13,402,5,285,0.060046189376443425,0.7222222222222222,0.5851528384279476,0.4226950354609929,0.2777777777777778,0.03132530120481928
5.12,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.13,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.14,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.15,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.16,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.17,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.18,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.19,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.2,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.21,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.22,13,398,5,289,0.060606060606060615,0.7222222222222222,0.5793304221251819,0.42836879432624114,0.2777777777777778,0.031630170316301706
5.23,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.24,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.25,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.26,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.27,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.28,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.29,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.3,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.31,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.32,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.33,12,386,6,301,0.05769230769230768,0.6666666666666666,0.5618631732168851,0.44397163120567373,0.3333333333333333,0.03015075376884422
5.34,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.35,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.36,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.37,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.38,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.39,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.4,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.41,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.42,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.43,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.44,12,383,6,304,0.05811138014527844,0.6666666666666666,0.5574963609898108,0.4482269503546099,0.3333333333333333,0.030379746835443037
5.45,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.46,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.47,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.48,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.49,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.5,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.51,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.52,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.53,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.54,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.55,12,379,6,308,0.05867970660146699,0.6666666666666666,0.5516739446870451,0.45390070921985815,0.3333333333333333,0.030690537084398978
5.56,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.57,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.58,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.59,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.6,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.61,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.62,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.63,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.64,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.65,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.66,12,377,6,310,0.05896805896805897,0.6666666666666666,0.5487627365356623,0.45673758865248226,0.3333333333333333,0.030848329048843187
5.67,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.68,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.69,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.7,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.71,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.72,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.73,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.74,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.75,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.76,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.77,12,370,6,317,0.05999999999999999,0.6666666666666666,0.5385735080058224,0.4666666666666667,0.3333333333333333,0.031413612565445025
5.78,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.79,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.8,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.81,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.82,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.83,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.84,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.85,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.86,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.87,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.88,12,367,6,320,0.060453400503778336,0.6666666666666666,0.5342066957787481,0.47092198581560285,0.3333333333333333,0.0316622691292876
5.89,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.9,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.91,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.92,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.93,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.94,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.95,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.96,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.97,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.98,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
5.99,12,362,6,325,0.06122448979591837,0.6666666666666666,0.5269286754002911,0.47801418439716314,0.3333333333333333,0.03208556149732621
6.0,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.01,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.02,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.03,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.04,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.05,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.06,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.07,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.08,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.09,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.1,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.11,12,358,6,329,0.06185567010309279,0.6666666666666666,0.5211062590975255,0.4836879432624113,0.3333333333333333,0.032432432432432434
6.12,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.13,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.14,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.15,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.16,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.17,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.18,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.19,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.2,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.21,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.22,12,352,6,335,0.06282722513089005,0.6666666666666666,0.512372634643377,0.4921985815602837,0.3333333333333333,0.03296703296703297
6.23,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.24,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.25,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.26,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.27,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.28,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.29,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.3,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.31,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.32,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.33,12,339,6,348,0.06504065040650407,0.6666666666666666,0.49344978165938863,0.5106382978723404,0.3333333333333333,0.03418803418803419
6.34,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.35,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.36,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.37,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.38,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.39,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.4,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.41,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.42,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.43,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.44,12,332,6,355,0.06629834254143648,0.6666666666666666,0.48326055312954874,0.5205673758865248,0.3333333333333333,0.03488372093023256
6.45,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.46,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.47,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.48,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.49,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.5,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.51,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.52,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.53,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.54,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.55,12,324,6,363,0.06779661016949153,0.6666666666666666,0.47161572052401746,0.5319148936170213,0.3333333333333333,0.03571428571428571
6.56,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.57,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.58,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.59,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.6,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.61,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.62,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.63,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.64,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.65,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.66,12,321,6,366,0.06837606837606838,0.6666666666666666,0.4672489082969432,0.5361702127659574,0.3333333333333333,0.036036036036036036
6.67,12,316,6,371,0.06936416184971098,0.6666666666666666,0.45997088791848617,0.5432624113475177,0.3333333333333333,0.036585365853658534
6.68,12,316,6,371,0.06936416184971098,0.6666666666666666,0.45997088791848617,0.5432624113475177,0.3333333333333333,0.036585365853658534
