Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
1.76,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.77,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.78,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.79,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.8,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.81,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.82,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.83,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.84,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.85,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.86,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.87,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.88,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.89,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.9,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.91,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.92,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.93,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.94,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.95,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.96,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.97,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.98,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.99,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.0,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.01,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.02,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.03,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.04,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.05,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.06,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.07,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.08,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.09,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.1,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.11,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.12,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.13,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.14,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
