Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
1.61e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.62e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.63e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.64e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.65e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.66e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.67e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.68e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.69e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.7e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.71e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.72e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.73e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.74e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.75e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.76e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.77e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.78e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.79e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.8e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.81e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.82e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.83e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.84e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.85e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.86e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.87e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.88e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.89e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.9e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.91e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.92e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.93e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.94e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.95e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.96e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.97e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.98e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.99e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.01e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.02e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.03e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.04e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.05e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.06e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.07e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.08e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.09e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.1e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.11e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.12e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.13e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.14e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.15e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.16e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.17e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.18e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.19e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.2e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.21e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.22e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.23e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.24e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.25e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.26e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.27e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.28e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.29e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.3e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.31e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.32e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.33e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.34e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.35e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.36e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.37e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.38e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.39e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.4e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.41e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.42e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.43e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.44e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.45e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.46e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.47e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.48e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.49e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.5e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.51e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.52e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.53e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.54e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.55e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.56e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.57e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.58e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.59e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.6e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.61e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.62e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.63e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.64e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.65e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.66e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.67e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.68e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.69e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.7e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.71e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.72e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.73e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.74e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.75e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.76e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.77e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.78e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.79e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.8e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.81e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.82e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.83e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.84e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.85e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.86e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.87e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.88e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
2.89e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
