Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
1.55e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.56e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.57e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.58e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.59e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.6e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.61e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.62e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.63e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.64e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.65e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.66e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.67e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.68e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.69e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.7e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.71e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.72e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.73e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.74e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.75e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.76e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.77e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.78e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.79e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.8e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.81e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.82e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.83e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.84e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.85e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.86e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.87e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
