Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
5.01e-06,12,557,4,127,0.041025641025641026,0.75,0.814327485380117,0.19857142857142857,0.25,0.0210896309314587
5.02e-06,12,557,4,127,0.041025641025641026,0.75,0.814327485380117,0.19857142857142857,0.25,0.0210896309314587
5.03e-06,12,556,4,128,0.0410958904109589,0.75,0.8128654970760234,0.2,0.25,0.02112676056338028
5.04e-06,12,556,4,128,0.0410958904109589,0.75,0.8128654970760234,0.2,0.25,0.02112676056338028
5.05e-06,12,556,4,128,0.0410958904109589,0.75,0.8128654970760234,0.2,0.25,0.02112676056338028
5.06e-06,12,555,4,129,0.041166380789022294,0.75,0.8114035087719298,0.20142857142857143,0.25,0.021164021164021163
5.07e-06,12,555,4,129,0.041166380789022294,0.75,0.8114035087719298,0.20142857142857143,0.25,0.021164021164021163
5.08e-06,12,555,4,129,0.041166380789022294,0.75,0.8114035087719298,0.20142857142857143,0.25,0.021164021164021163
5.09e-06,12,555,4,129,0.041166380789022294,0.75,0.8114035087719298,0.20142857142857143,0.25,0.021164021164021163
5.1e-06,12,555,4,129,0.041166380789022294,0.75,0.8114035087719298,0.20142857142857143,0.25,0.021164021164021163
5.11e-06,12,554,4,130,0.04123711340206186,0.75,0.8099415204678363,0.20285714285714285,0.25,0.02120141342756184
5.12e-06,12,553,4,131,0.04130808950086059,0.75,0.8084795321637427,0.2042857142857143,0.25,0.021238938053097345
5.13e-06,12,553,4,131,0.04130808950086059,0.75,0.8084795321637427,0.2042857142857143,0.25,0.021238938053097345
5.14e-06,12,553,4,131,0.04130808950086059,0.75,0.8084795321637427,0.2042857142857143,0.25,0.021238938053097345
5.15e-06,12,553,4,131,0.04130808950086059,0.75,0.8084795321637427,0.2042857142857143,0.25,0.021238938053097345
5.16e-06,12,553,4,131,0.04130808950086059,0.75,0.8084795321637427,0.2042857142857143,0.25,0.021238938053097345
5.17e-06,12,553,4,131,0.04130808950086059,0.75,0.8084795321637427,0.2042857142857143,0.25,0.021238938053097345
5.18e-06,12,553,4,131,0.04130808950086059,0.75,0.8084795321637427,0.2042857142857143,0.25,0.021238938053097345
5.19e-06,12,553,4,131,0.04130808950086059,0.75,0.8084795321637427,0.2042857142857143,0.25,0.021238938053097345
5.2e-06,12,553,4,131,0.04130808950086059,0.75,0.8084795321637427,0.2042857142857143,0.25,0.021238938053097345
5.21e-06,12,552,4,132,0.04137931034482758,0.75,0.8070175438596491,0.2057142857142857,0.25,0.02127659574468085
5.22e-06,12,552,4,132,0.04137931034482758,0.75,0.8070175438596491,0.2057142857142857,0.25,0.02127659574468085
5.23e-06,12,550,4,134,0.04152249134948097,0.75,0.804093567251462,0.20857142857142857,0.25,0.021352313167259787
5.24e-06,12,550,4,134,0.04152249134948097,0.75,0.804093567251462,0.20857142857142857,0.25,0.021352313167259787
5.25e-06,12,550,4,134,0.04152249134948097,0.75,0.804093567251462,0.20857142857142857,0.25,0.021352313167259787
5.26e-06,12,548,4,136,0.04166666666666666,0.75,0.8011695906432749,0.21142857142857144,0.25,0.02142857142857143
5.27e-06,12,548,4,136,0.04166666666666666,0.75,0.8011695906432749,0.21142857142857144,0.25,0.02142857142857143
5.28e-06,12,548,4,136,0.04166666666666666,0.75,0.8011695906432749,0.21142857142857144,0.25,0.02142857142857143
5.29e-06,12,548,4,136,0.04166666666666666,0.75,0.8011695906432749,0.21142857142857144,0.25,0.02142857142857143
5.3e-06,12,547,4,137,0.041739130434782605,0.75,0.7997076023391813,0.21285714285714286,0.25,0.02146690518783542
5.31e-06,12,547,4,137,0.041739130434782605,0.75,0.7997076023391813,0.21285714285714286,0.25,0.02146690518783542
5.32e-06,12,547,4,137,0.041739130434782605,0.75,0.7997076023391813,0.21285714285714286,0.25,0.02146690518783542
5.33e-06,12,547,4,137,0.041739130434782605,0.75,0.7997076023391813,0.21285714285714286,0.25,0.02146690518783542
5.34e-06,12,547,4,137,0.041739130434782605,0.75,0.7997076023391813,0.21285714285714286,0.25,0.02146690518783542
5.35e-06,12,546,4,138,0.04181184668989547,0.75,0.7982456140350878,0.21428571428571427,0.25,0.021505376344086023
5.36e-06,12,546,4,138,0.04181184668989547,0.75,0.7982456140350878,0.21428571428571427,0.25,0.021505376344086023
5.37e-06,12,546,4,138,0.04181184668989547,0.75,0.7982456140350878,0.21428571428571427,0.25,0.021505376344086023
5.38e-06,12,545,4,139,0.0418848167539267,0.75,0.7967836257309941,0.21571428571428572,0.25,0.02154398563734291
5.39e-06,12,543,4,141,0.04203152364273205,0.75,0.793859649122807,0.21857142857142858,0.25,0.021621621621621623
5.4e-06,12,543,4,141,0.04203152364273205,0.75,0.793859649122807,0.21857142857142858,0.25,0.021621621621621623
5.41e-06,12,543,4,141,0.04203152364273205,0.75,0.793859649122807,0.21857142857142858,0.25,0.021621621621621623
5.42e-06,12,543,4,141,0.04203152364273205,0.75,0.793859649122807,0.21857142857142858,0.25,0.021621621621621623
5.43e-06,12,543,4,141,0.04203152364273205,0.75,0.793859649122807,0.21857142857142858,0.25,0.021621621621621623
5.44e-06,12,543,4,141,0.04203152364273205,0.75,0.793859649122807,0.21857142857142858,0.25,0.021621621621621623
5.45e-06,12,543,4,141,0.04203152364273205,0.75,0.793859649122807,0.21857142857142858,0.25,0.021621621621621623
5.46e-06,12,541,4,143,0.0421792618629174,0.75,0.7909356725146199,0.22142857142857142,0.25,0.0216998191681736
5.47e-06,12,541,4,143,0.0421792618629174,0.75,0.7909356725146199,0.22142857142857142,0.25,0.0216998191681736
5.48e-06,12,540,4,144,0.04225352112676056,0.75,0.7894736842105263,0.22285714285714286,0.25,0.021739130434782608
5.49e-06,12,540,4,144,0.04225352112676056,0.75,0.7894736842105263,0.22285714285714286,0.25,0.021739130434782608
5.5e-06,12,540,4,144,0.04225352112676056,0.75,0.7894736842105263,0.22285714285714286,0.25,0.021739130434782608
5.51e-06,12,540,4,144,0.04225352112676056,0.75,0.7894736842105263,0.22285714285714286,0.25,0.021739130434782608
5.52e-06,12,540,4,144,0.04225352112676056,0.75,0.7894736842105263,0.22285714285714286,0.25,0.021739130434782608
5.53e-06,12,540,4,144,0.04225352112676056,0.75,0.7894736842105263,0.22285714285714286,0.25,0.021739130434782608
5.54e-06,12,540,4,144,0.04225352112676056,0.75,0.7894736842105263,0.22285714285714286,0.25,0.021739130434782608
5.55e-06,12,540,4,144,0.04225352112676056,0.75,0.7894736842105263,0.22285714285714286,0.25,0.021739130434782608
5.56e-06,12,540,4,144,0.04225352112676056,0.75,0.7894736842105263,0.22285714285714286,0.25,0.021739130434782608
5.57e-06,12,539,4,145,0.042328042328042326,0.75,0.7880116959064327,0.22428571428571428,0.25,0.021778584392014518
5.58e-06,12,539,4,145,0.042328042328042326,0.75,0.7880116959064327,0.22428571428571428,0.25,0.021778584392014518
5.59e-06,12,538,4,146,0.04240282685512368,0.75,0.7865497076023392,0.2257142857142857,0.25,0.02181818181818182
5.6e-06,12,538,4,146,0.04240282685512368,0.75,0.7865497076023392,0.2257142857142857,0.25,0.02181818181818182
5.61e-06,12,538,4,146,0.04240282685512368,0.75,0.7865497076023392,0.2257142857142857,0.25,0.02181818181818182
5.62e-06,12,538,4,146,0.04240282685512368,0.75,0.7865497076023392,0.2257142857142857,0.25,0.02181818181818182
5.63e-06,12,536,4,148,0.04255319148936171,0.75,0.783625730994152,0.22857142857142856,0.25,0.021897810218978103
5.64e-06,12,536,4,148,0.04255319148936171,0.75,0.783625730994152,0.22857142857142856,0.25,0.021897810218978103
5.65e-06,12,536,4,148,0.04255319148936171,0.75,0.783625730994152,0.22857142857142856,0.25,0.021897810218978103
5.66e-06,12,536,4,148,0.04255319148936171,0.75,0.783625730994152,0.22857142857142856,0.25,0.021897810218978103
5.67e-06,12,536,4,148,0.04255319148936171,0.75,0.783625730994152,0.22857142857142856,0.25,0.021897810218978103
5.68e-06,12,536,4,148,0.04255319148936171,0.75,0.783625730994152,0.22857142857142856,0.25,0.021897810218978103
5.69e-06,12,535,4,149,0.04262877442273535,0.75,0.7821637426900585,0.23,0.25,0.021937842778793418
5.7e-06,12,535,4,149,0.04262877442273535,0.75,0.7821637426900585,0.23,0.25,0.021937842778793418
5.71e-06,12,535,4,149,0.04262877442273535,0.75,0.7821637426900585,0.23,0.25,0.021937842778793418
5.72e-06,12,535,4,149,0.04262877442273535,0.75,0.7821637426900585,0.23,0.25,0.021937842778793418
5.73e-06,12,535,4,149,0.04262877442273535,0.75,0.7821637426900585,0.23,0.25,0.021937842778793418
5.74e-06,12,535,4,149,0.04262877442273535,0.75,0.7821637426900585,0.23,0.25,0.021937842778793418
5.75e-06,12,535,4,149,0.04262877442273535,0.75,0.7821637426900585,0.23,0.25,0.021937842778793418
5.76e-06,12,535,4,149,0.04262877442273535,0.75,0.7821637426900585,0.23,0.25,0.021937842778793418
