Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
9.34e-06,1,81,15,598,0.020408163265306124,0.0625,0.11929307805596466,0.8618705035971223,0.9375,0.012195121951219513
9.35e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.36e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.37e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.38e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.39e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.4e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.41e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.42e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.43e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.44e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.45e-06,1,80,15,599,0.020618556701030927,0.0625,0.11782032400589101,0.8633093525179856,0.9375,0.012345679012345678
9.46e-06,1,79,15,600,0.020833333333333336,0.0625,0.11634756995581738,0.8647482014388489,0.9375,0.0125
9.47e-06,1,79,15,600,0.020833333333333336,0.0625,0.11634756995581738,0.8647482014388489,0.9375,0.0125
9.48e-06,1,79,15,600,0.020833333333333336,0.0625,0.11634756995581738,0.8647482014388489,0.9375,0.0125
9.49e-06,1,79,15,600,0.020833333333333336,0.0625,0.11634756995581738,0.8647482014388489,0.9375,0.0125
9.5e-06,1,79,15,600,0.020833333333333336,0.0625,0.11634756995581738,0.8647482014388489,0.9375,0.0125
9.51e-06,1,79,15,600,0.020833333333333336,0.0625,0.11634756995581738,0.8647482014388489,0.9375,0.0125
9.52e-06,1,79,15,600,0.020833333333333336,0.0625,0.11634756995581738,0.8647482014388489,0.9375,0.0125
9.53e-06,1,79,15,600,0.020833333333333336,0.0625,0.11634756995581738,0.8647482014388489,0.9375,0.0125
9.54e-06,1,78,15,601,0.021052631578947368,0.0625,0.11487481590574374,0.8661870503597122,0.9375,0.012658227848101266
9.55e-06,1,78,15,601,0.021052631578947368,0.0625,0.11487481590574374,0.8661870503597122,0.9375,0.012658227848101266
9.56e-06,1,78,15,601,0.021052631578947368,0.0625,0.11487481590574374,0.8661870503597122,0.9375,0.012658227848101266
9.57e-06,1,77,15,602,0.02127659574468085,0.0625,0.1134020618556701,0.8676258992805755,0.9375,0.01282051282051282
9.58e-06,1,77,15,602,0.02127659574468085,0.0625,0.1134020618556701,0.8676258992805755,0.9375,0.01282051282051282
9.59e-06,1,77,15,602,0.02127659574468085,0.0625,0.1134020618556701,0.8676258992805755,0.9375,0.01282051282051282
9.6e-06,1,77,15,602,0.02127659574468085,0.0625,0.1134020618556701,0.8676258992805755,0.9375,0.01282051282051282
9.61e-06,1,77,15,602,0.02127659574468085,0.0625,0.1134020618556701,0.8676258992805755,0.9375,0.01282051282051282
9.62e-06,1,77,15,602,0.02127659574468085,0.0625,0.1134020618556701,0.8676258992805755,0.9375,0.01282051282051282
9.63e-06,1,76,15,603,0.021505376344086023,0.0625,0.11192930780559647,0.8690647482014389,0.9375,0.012987012987012988
9.64e-06,1,76,15,603,0.021505376344086023,0.0625,0.11192930780559647,0.8690647482014389,0.9375,0.012987012987012988
9.65e-06,1,75,15,604,0.021739130434782608,0.0625,0.11045655375552282,0.8705035971223022,0.9375,0.013157894736842105
9.66e-06,1,75,15,604,0.021739130434782608,0.0625,0.11045655375552282,0.8705035971223022,0.9375,0.013157894736842105
9.67e-06,1,75,15,604,0.021739130434782608,0.0625,0.11045655375552282,0.8705035971223022,0.9375,0.013157894736842105
9.68e-06,1,75,15,604,0.021739130434782608,0.0625,0.11045655375552282,0.8705035971223022,0.9375,0.013157894736842105
9.69e-06,1,75,15,604,0.021739130434782608,0.0625,0.11045655375552282,0.8705035971223022,0.9375,0.013157894736842105
9.7e-06,1,75,15,604,0.021739130434782608,0.0625,0.11045655375552282,0.8705035971223022,0.9375,0.013157894736842105
9.71e-06,1,75,15,604,0.021739130434782608,0.0625,0.11045655375552282,0.8705035971223022,0.9375,0.013157894736842105
9.72e-06,1,75,15,604,0.021739130434782608,0.0625,0.11045655375552282,0.8705035971223022,0.9375,0.013157894736842105
9.73e-06,1,75,15,604,0.021739130434782608,0.0625,0.11045655375552282,0.8705035971223022,0.9375,0.013157894736842105
9.74e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.75e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.76e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.77e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.78e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.79e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.8e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.81e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.82e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.83e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.84e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.85e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.86e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.87e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.88e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.89e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.9e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.91e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.92e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.93e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.94e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.95e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.96e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.97e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.98e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
9.99e-06,1,74,15,605,0.02197802197802198,0.0625,0.10898379970544919,0.8719424460431655,0.9375,0.013333333333333334
